time_ms,ax,ay,az,gx,gy,gz,label
2551823,3064,-7892,12992,8663,-1470,2912,wrench_tighten
2551845,3328,-6908,13896,7234,-2612,2943,wrench_tighten
2551867,2688,-6700,15528,3633,-2605,3195,wrench_tighten
2551889,3592,-6156,15640,1111,-2495,4622,wrench_tighten
2551911,2680,-6940,14056,-1089,-1897,4297,wrench_tighten
2551933,3160,-8152,14604,-2025,-2108,3245,wrench_tighten
2551955,3276,-10252,15224,2734,-1656,1492,wrench_tighten
2551977,2516,-7228,15100,6808,-2356,1057,wrench_tighten
2551999,3488,-5176,15616,4180,-2659,1022,wrench_tighten
2552021,3840,-4400,15336,-289,-2019,433,wrench_tighten
2552043,4148,-9076,13920,-674,-974,-497,wrench_tighten
2552065,3624,-9776,13064,2316,-351,-1421,wrench_tighten
2552087,3916,-7148,12724,1369,-912,-1528,wrench_tighten
2552109,4312,-6424,12452,-4056,-1608,-1176,wrench_tighten
2552131,5348,-8848,13096,-7546,-1213,-1537,wrench_tighten
2552153,5476,-10600,12064,-5884,-145,-1873,wrench_tighten
2552175,5152,-8852,13108,-5971,965,-1164,wrench_tighten
2552197,5208,-7704,13584,-10206,1408,-174,wrench_tighten
2552219,5588,-9084,13276,-11920,1328,-537,wrench_tighten
2552241,5780,-10636,13332,-7187,2922,-1555,wrench_tighten
2552263,4464,-9384,13480,-3457,3553,-1734,wrench_tighten
2552285,4664,-8500,13680,-4642,2833,-1396,wrench_tighten
2552307,5008,-8288,13868,-4813,1939,-1164,wrench_tighten
2552329,5128,-8844,13328,-7476,1532,-1480,wrench_tighten
2552351,4580,-13120,13056,-5001,2404,-1373,wrench_tighten
2552373,4392,-11296,13952,-1898,2800,-1616,wrench_tighten
2552395,4544,-9716,13924,-2889,2093,-1354,wrench_tighten
2552417,4924,-8680,13728,-2582,2635,-2084,wrench_tighten
2552439,4600,-8392,12700,-3563,3105,-2249,wrench_tighten
2552461,4196,-9780,13144,-5693,2691,-2044,wrench_tighten
2552483,4108,-9648,11056,-8432,1245,-1733,wrench_tighten
2552505,5484,-13504,11440,-8268,2013,-1467,wrench_tighten
2552527,4504,-13872,11712,-3735,3807,-1963,wrench_tighten
2552549,5552,-10964,12216,-535,4068,-3427,wrench_tighten
2552571,3088,-9224,12232,-2021,4525,-2275,wrench_tighten
2552593,3200,-9592,11984,-4207,2784,-1611,wrench_tighten
2552615,2208,-10884,10960,-7559,2121,-947,wrench_tighten
2552637,2792,-11756,10040,-8659,1529,-768,wrench_tighten
2552659,4940,-13504,14712,-1906,903,-1162,wrench_tighten
2552681,3332,-8392,14604,3877,6136,-631,wrench_tighten
2552703,2968,-9972,13540,-1778,2095,-434,wrench_tighten
2552725,2668,-12932,12176,-3537,395,-1195,wrench_tighten
2552747,3740,-14164,10984,-989,1923,-1545,wrench_tighten
2552769,4080,-13208,10804,605,2495,-2056,wrench_tighten
2552791,3768,-12220,10360,393,2368,-1889,wrench_tighten
2552813,3504,-10720,11204,-1640,1881,-1241,wrench_tighten
2552835,3444,-10640,11284,-3118,1461,-965,wrench_tighten
2552857,3328,-11048,11132,-4675,650,-1014,wrench_tighten
2552879,3996,-11508,10616,-4644,971,-1433,wrench_tighten
2552901,3888,-11728,9684,-3158,1608,-1178,wrench_tighten
2552923,3464,-12164,9336,-2722,1409,-788,wrench_tighten
2552945,3508,-12468,9892,-527,1402,-632,wrench_tighten
2552967,2696,-11284,11440,868,1229,-230,wrench_tighten
2552989,2424,-11076,13208,1084,451,202,wrench_tighten
2553011,2500,-10484,14796,1622,524,183,wrench_tighten
2553033,2224,-11536,13600,757,105,1182,wrench_tighten
2553055,3608,-14444,13596,392,1150,2389,wrench_tighten
2553077,4680,-15908,12572,2487,3665,1781,wrench_tighten
2553099,3612,-14452,9688,4263,3129,2555,wrench_tighten
2553121,3524,-14068,9460,4525,5380,1610,wrench_tighten
2553143,2092,-12404,9588,5518,3552,1448,wrench_tighten
2553165,1892,-9912,9836,3338,1378,1428,wrench_tighten
2553187,2628,-10828,10796,871,10,1293,wrench_tighten
2553209,4112,-10712,12368,1201,-443,1736,wrench_tighten
2553231,4936,-10956,13348,522,1976,1331,wrench_tighten
2553253,3680,-11708,12024,965,2582,1894,wrench_tighten
2553275,2188,-11944,11172,-71,3187,2140,wrench_tighten
2553297,912,-12428,10008,-1189,1400,2196,wrench_tighten
2553319,964,-13668,9712,-774,-544,2066,wrench_tighten
2553341,1780,-13712,10844,882,-586,2026,wrench_tighten
2553363,2336,-13520,12168,2329,-558,2419,wrench_tighten
2553385,596,-12900,11096,2502,-441,2633,wrench_tighten
2553407,1016,-12796,10716,2772,-620,2037,wrench_tighten
2553429,1484,-11428,11152,3168,-836,1342,wrench_tighten
2553451,2604,-9760,12172,2663,-175,1174,wrench_tighten
2553473,3224,-8996,12272,502,239,668,wrench_tighten
2553495,2600,-9668,11752,-1450,297,94,wrench_tighten
2553517,2436,-10032,11612,-2374,386,34,wrench_tighten
2553539,2588,-10960,12904,-4500,339,260,wrench_tighten
2553561,2244,-12812,13172,-5038,350,7,wrench_tighten
2553583,1908,-12760,12616,-2598,477,-379,wrench_tighten
2553605,1196,-12024,12892,1141,1013,-559,wrench_tighten
2553627,968,-9480,14192,3551,1085,-398,wrench_tighten
2553649,1352,-7652,15036,2864,745,-411,wrench_tighten
2553671,1012,-8940,15264,1991,-10,-102,wrench_tighten
2553693,788,-8168,13912,1597,-1680,437,wrench_tighten
2553715,1180,-8364,13052,-1155,-1572,193,wrench_tighten
2553737,1496,-10904,11592,-2043,-992,53,wrench_tighten
2553759,2576,-14000,11768,-900,-1220,448,wrench_tighten
2553781,2932,-15020,12808,1839,-542,631,wrench_tighten
2553803,2804,-13360,13752,5194,325,506,wrench_tighten
2553825,2064,-10928,12064,7940,1000,-88,wrench_tighten
2553847,548,-8432,9904,6701,1465,163,wrench_tighten
2553869,1048,-8972,9240,799,7,1452,wrench_tighten
2553891,2428,-11072,9604,-922,-858,1843,wrench_tighten
2553913,3008,-11600,9872,2092,-505,1479,wrench_tighten
2553935,3240,-9860,9240,5197,931,1650,wrench_tighten
2553957,2164,-8324,8720,2104,2029,1708,wrench_tighten
2553979,1444,-9368,9044,-879,1841,1951,wrench_tighten
2554001,1528,-10144,9816,-3654,868,1528,wrench_tighten
2554023,1912,-10324,11060,-3077,666,-2,wrench_tighten
2554045,2820,-8632,14056,-4581,-668,-1227,wrench_tighten
2554067,1676,-7908,13004,-6256,-149,-2066,wrench_tighten
2554089,2508,-10288,13084,-8470,-467,-2451,wrench_tighten
2554111,1712,-13208,12680,-5663,596,-2426,wrench_tighten
2554133,1396,-12564,11892,-3295,344,-2375,wrench_tighten
2554155,1856,-11004,14088,-1663,1543,-3318,wrench_tighten
2554177,768,-9924,14572,-3644,54,-2738,wrench_tighten
2554199,1508,-11340,14392,-2705,536,-2560,wrench_tighten
2554221,1320,-10116,14104,-2449,856,-2643,wrench_tighten
2554243,1200,-10628,13432,-3227,-352,-2400,wrench_tighten
2554265,1332,-11252,12364,-4695,-1185,-2308,wrench_tighten
2554287,2764,-12920,12196,-3846,-933,-1852,wrench_tighten
2554309,2684,-13380,12180,-2062,-296,-821,wrench_tighten
2554331,2496,-13508,12336,117,468,123,wrench_tighten
2554353,2408,-12432,13984,2714,1017,1642,wrench_tighten
2554375,2160,-10436,15480,3488,1499,3778,wrench_tighten
2554397,2336,-11184,15628,4220,2090,4344,wrench_tighten
2554419,1580,-11772,13528,6789,3586,4011,wrench_tighten
2554441,1840,-11408,12116,8991,5171,3273,wrench_tighten
2554463,1424,-11220,12868,7821,5526,3115,wrench_tighten
2554485,-152,-10456,11868,6020,5609,2474,wrench_tighten
2554507,1396,-13412,13140,4553,2465,2741,wrench_tighten
2554529,1484,-11896,13508,9386,5181,2241,wrench_tighten
2554551,492,-8500,12704,5391,4998,2095,wrench_tighten
2554573,344,-9472,12280,1673,3383,2050,wrench_tighten
2554595,32,-10228,12340,1901,4037,1940,wrench_tighten
2554617,264,-9732,12680,2253,2613,2096,wrench_tighten
2554639,-388,-8880,11492,913,1428,1861,wrench_tighten
2554661,-216,-9648,11004,-841,967,1689,wrench_tighten
2554683,-120,-12784,11296,3024,64,2378,wrench_tighten
2554705,1464,-13004,13572,11317,13,2796,wrench_tighten
2554727,464,-7420,14368,9073,1094,3592,wrench_tighten
2554749,-428,-5472,14004,21,43,2226,wrench_tighten
2554771,-804,-6392,12308,-4768,-1007,820,wrench_tighten
2554793,-1100,-5912,12836,-8874,-1189,895,wrench_tighten
2554815,-596,-5620,13632,-13726,-3463,505,wrench_tighten
2554837,-1256,-7644,13768,-17418,-3290,-88,wrench_tighten
2554859,-760,-6960,11188,-15677,-3467,-2487,wrench_tighten
2554881,-832,-10228,10808,-12296,-2337,-1686,wrench_tighten
2554903,776,-12860,11744,-6711,140,-1138,wrench_tighten
2554925,248,-13160,12640,-4047,1702,625,wrench_tighten
2554947,696,-12980,12608,-5343,1016,2248,wrench_tighten
2554969,-724,-11656,12488,-6249,-430,1410,wrench_tighten
2554991,448,-10880,12100,-5455,-2344,2017,wrench_tighten
2555013,1392,-13780,12312,-5232,-619,2424,wrench_tighten
2555035,400,-14448,11620,-4222,1108,2047,wrench_tighten
2555057,-352,-13800,11824,-2255,636,2009,wrench_tighten
2555079,-764,-12924,12084,-500,139,1761,wrench_tighten
2555101,-1384,-11168,11300,-158,-152,1156,wrench_tighten
2555123,-972,-11992,9888,1573,-94,1045,wrench_tighten
2555145,-228,-11164,10656,3364,1840,122,wrench_tighten
2555167,-240,-9020,13168,2585,702,-409,wrench_tighten
2555189,-276,-7992,13012,-3241,-880,524,wrench_tighten
2555211,-1088,-9708,11860,-6924,-1281,-635,wrench_tighten
2555233,-504,-9672,10724,-7616,-3112,-314,wrench_tighten
2555255,584,-14932,10808,-5920,-218,1316,wrench_tighten
2555277,424,-17672,11524,-2404,1335,1874,wrench_tighten
2555299,-408,-17944,11112,-321,-1353,971,wrench_tighten
2555321,-556,-17468,11672,3658,-391,40,wrench_tighten
2555343,-304,-15048,11576,4324,-721,174,wrench_tighten
2555365,-832,-13460,10492,389,-333,525,wrench_tighten
2555387,-1252,-16580,9836,-1230,-1311,64,wrench_tighten
2555409,-936,-15532,9884,1868,-2710,-932,wrench_tighten
2555431,-772,-12940,9868,5068,-2279,-1374,wrench_tighten
2555453,-240,-10604,11132,4695,-2167,-1116,wrench_tighten
2555475,224,-9840,10620,226,-2533,141,wrench_tighten
2555497,-272,-11804,9132,-1015,-1524,811,wrench_tighten
2555519,1024,-14364,10360,6029,-895,949,wrench_tighten
2555541,272,-11980,11272,8733,-541,753,wrench_tighten
2555563,212,-9028,11788,6927,141,-204,wrench_tighten
2555585,-92,-8748,11104,481,-1542,18,wrench_tighten
2555607,-700,-8796,11312,-4930,-856,-664,wrench_tighten
2555629,160,-9732,11008,-9075,-2573,-1258,wrench_tighten
2555651,212,-11404,10444,-6629,-3430,-1017,wrench_tighten
2555673,1616,-13264,11024,-2400,-3474,1241,wrench_tighten
2555695,1496,-11388,11112,261,-2945,1389,wrench_tighten
2555717,2264,-9884,11448,-2313,-2925,-308,wrench_tighten
2555739,1420,-9388,11052,-4734,-2485,-2599,wrench_tighten
2555761,2568,-9348,11136,-5955,-1720,-3714,wrench_tighten
2555783,1992,-8088,10848,-8956,-1153,-4170,wrench_tighten
2555805,1636,-8084,9408,-12939,-2645,-4972,wrench_tighten
2555827,3176,-16328,6808,-11599,-3553,-5144,wrench_tighten
2555849,3376,-20860,7764,1448,8,-6272,wrench_tighten
2555871,1448,-15596,10036,8204,-592,-3957,wrench_tighten
2555893,1776,-10064,11544,9885,-5317,-3788,wrench_tighten
2555915,2180,-6576,10544,2976,-8150,-2204,wrench_tighten
2555937,2704,-7160,9868,-3687,-5340,-2825,wrench_tighten
2555959,3976,-11104,8800,-13232,-5411,-885,wrench_tighten
2555981,2848,-9628,9808,-23309,-1992,-3837,wrench_tighten
2556003,3364,-12980,8988,-23522,-2140,-4845,wrench_tighten
2556025,3792,-19836,8956,-14799,-1517,-4580,wrench_tighten
2556047,5580,-22060,7212,2486,-1258,-3545,wrench_tighten
2556069,6468,-20384,7980,6465,-1108,-2032,wrench_tighten
2556091,7224,-17120,8420,1081,-465,-470,wrench_tighten
2556113,7296,-16444,8128,-6927,-367,1331,wrench_tighten
2556135,6392,-16456,7056,-9631,1849,1647,wrench_tighten
2556157,5620,-16960,6916,-7502,3750,824,wrench_tighten
2556179,4864,-16456,7428,-2400,4699,-898,wrench_tighten
2556201,4712,-14820,7140,2911,3656,-1961,wrench_tighten
2556223,4548,-12704,6952,6538,3620,-1978,wrench_tighten
2556245,4876,-11164,6836,6497,3911,-1301,wrench_tighten
2556267,4192,-11720,7472,3764,3390,-1008,wrench_tighten
2556289,3820,-12688,8112,750,1251,-1301,wrench_tighten
2556311,4384,-16544,8192,2714,395,-2012,wrench_tighten
2556333,4196,-16616,8344,8316,684,-2683,wrench_tighten
2556355,4140,-14316,8484,10605,-278,-2067,wrench_tighten
2556377,4280,-12464,9004,8665,-472,-870,wrench_tighten
2556399,4156,-13008,9744,5607,-1000,133,wrench_tighten
2556421,3892,-12724,9964,3074,-1542,798,wrench_tighten
2556443,4084,-13336,10592,723,288,651,wrench_tighten
2556465,3988,-13836,9872,338,839,-205,wrench_tighten
2556487,4188,-13292,9444,878,1125,-391,wrench_tighten
2556509,3296,-13140,8816,1091,2067,-882,wrench_tighten
2556531,3480,-13884,8620,4066,1483,-824,wrench_tighten
2556553,4084,-13628,8984,6751,1117,-502,wrench_tighten
2556575,3792,-13152,9420,8984,879,-127,wrench_tighten
2556597,4260,-11040,9604,5910,-656,1688,wrench_tighten
2556619,4164,-11528,9092,29,-1265,3074,wrench_tighten
2556641,4472,-12308,9256,-3871,-2094,4083,wrench_tighten
2556663,4096,-13420,8700,-5301,-1408,3834,wrench_tighten
2556685,4116,-14824,8972,-2275,-131,3089,wrench_tighten
2556707,3880,-14708,9316,2154,742,2447,wrench_tighten
2556729,3360,-12924,9704,3351,1690,2223,wrench_tighten
2556751,3136,-11076,9800,438,1122,2908,wrench_tighten
2556773,3268,-11892,9976,-2687,1652,2720,wrench_tighten
2556795,2720,-12796,9148,-4314,980,2874,wrench_tighten
2556817,3028,-14380,8616,-4356,991,2765,wrench_tighten
2556839,2976,-14832,8864,-3239,656,2345,wrench_tighten
2556861,3188,-14628,8628,-3053,809,2062,wrench_tighten
2556883,3084,-14996,8604,-2430,1305,2093,wrench_tighten
2556905,3152,-14988,9360,-2019,1187,2714,wrench_tighten
2556927,2548,-14716,9032,-2166,465,3146,wrench_tighten
2556949,2428,-14840,8488,-2173,305,2898,wrench_tighten
2556971,2068,-14768,8284,-1955,547,2278,wrench_tighten
2556993,1608,-14352,8340,-1604,655,1445,wrench_tighten
2557015,1572,-13924,8320,-1225,514,936,wrench_tighten
2557037,1564,-13652,8420,-740,192,1036,wrench_tighten
2557059,1580,-13656,8772,-327,-375,1204,wrench_tighten
2557081,1580,-13776,8232,1309,-1012,665,wrench_tighten
2557103,1772,-13424,8024,3100,-923,124,wrench_tighten
2557125,2280,-12924,8488,3006,-1113,-32,wrench_tighten
2557147,2528,-12984,9184,2146,-1506,-72,wrench_tighten
2557169,3092,-13176,10212,1138,-1270,-261,wrench_tighten
2557191,3348,-13860,10384,1798,-1825,-388,wrench_tighten
2557213,3556,-14336,10348,3747,-1989,-845,wrench_tighten
2557235,3552,-14052,9960,6458,-1349,-1780,wrench_tighten
2557257,4560,-11704,9816,4386,-1024,-1217,wrench_tighten
2557279,3724,-12976,10736,651,495,-2210,wrench_tighten
2557301,3776,-12896,10484,1174,791,-2404,wrench_tighten
2557323,3676,-12812,10396,1455,1092,-2484,wrench_tighten
2557345,3764,-11808,11288,1716,908,-2270,wrench_tighten
2557367,3208,-11280,11724,928,619,-1068,wrench_tighten
2557389,3440,-12064,11584,1400,-1162,-778,wrench_tighten
2557411,3684,-11540,11120,2521,-2162,-877,wrench_tighten
2557433,3684,-12248,10568,2878,-1757,-1405,wrench_tighten
2557455,4108,-12312,10152,4288,-2196,-1769,wrench_tighten
2557477,4460,-11976,10340,5504,-1972,-1364,wrench_tighten
2557499,4588,-11056,11224,5284,-1204,-427,wrench_tighten
2557521,4320,-11076,10980,3097,-1967,403,wrench_tighten
2557543,4340,-11232,10760,1746,-2107,591,wrench_tighten
2557565,4324,-12228,10984,2574,-1933,179,wrench_tighten
2557587,4384,-13452,11680,5733,-2416,-39,wrench_tighten
2557609,4576,-12708,12068,10119,-2645,167,wrench_tighten
2557631,6432,-9008,12880,12348,-4829,-221,wrench_tighten
2557653,5028,-7664,11768,5862,-2856,-111,wrench_tighten
2557675,5668,-9688,12260,5089,-1665,-1740,wrench_tighten
2557697,6072,-10220,13020,7284,-2082,-2356,wrench_tighten
2557719,5220,-10420,12848,8472,1136,-2650,wrench_tighten
2557741,5632,-8300,12972,7835,318,-1723,wrench_tighten
2557763,4884,-8056,12456,4102,399,-696,wrench_tighten
2557785,4752,-8732,12188,1629,15,-208,wrench_tighten
2557807,5116,-9488,12496,750,-18,55,wrench_tighten
2557829,5420,-9300,12848,1497,-317,-206,wrench_tighten
2557851,4876,-8392,12272,872,-1005,-586,wrench_tighten
2557873,5004,-8808,12028,-307,-1688,-144,wrench_tighten
2557895,4860,-9520,13056,-1330,-2257,583,wrench_tighten
2557917,5904,-8560,13276,-3330,-3550,708,wrench_tighten
2557939,6288,-8340,12636,-4951,-2665,274,wrench_tighten
2557961,6344,-8424,12948,-4631,-781,-1586,wrench_tighten
2557983,6560,-9968,13292,-3643,-110,-1992,wrench_tighten
2558005,6044,-9880,13232,-3350,1014,-1892,wrench_tighten
2558027,5772,-9044,13012,-5871,620,-1497,wrench_tighten
2558049,5772,-8036,12380,-12011,189,-1324,wrench_tighten
2558071,5540,-12372,10624,-13373,414,-1739,wrench_tighten
2558093,6240,-13036,10860,-7195,2280,-2891,wrench_tighten
2558115,6392,-10952,11460,-6353,3251,-2160,wrench_tighten
2558137,5688,-10176,11384,-9083,2906,-1808,wrench_tighten
2558159,5240,-9728,10708,-15492,2510,-2082,wrench_tighten
2558181,4844,-11100,9744,-20465,1311,-1899,wrench_tighten
2558203,5900,-12488,8872,-22386,1327,-2073,wrench_tighten
2558225,6592,-13456,8660,-20457,3047,-2806,wrench_tighten
2558247,6220,-14448,8216,-17630,3120,-2924,wrench_tighten
2558269,6100,-14696,7316,-15550,2780,-2286,wrench_tighten
2558291,6128,-14392,6160,-15753,2851,-1644,wrench_tighten
2558313,6008,-15520,5456,-16324,2528,-1325,wrench_tighten
2558335,6380,-14852,4808,-14996,2749,-832,wrench_tighten
2558357,6192,-15160,5576,-15027,2213,-376,wrench_tighten
2558379,7700,-16072,7552,-10219,-3549,1908,wrench_tighten
2558401,6204,-12772,6204,-14624,2157,537,wrench_tighten
2558423,6420,-14564,4040,-18225,195,546,wrench_tighten
2558445,7076,-16720,4104,-17883,399,1951,wrench_tighten
2558467,7360,-16228,3748,-14622,669,1828,wrench_tighten
2558489,6896,-15084,3088,-10731,1118,473,wrench_tighten
2558511,5848,-15604,2480,-2215,3731,430,wrench_tighten
2558533,5512,-13448,1660,-3391,1023,1810,wrench_tighten
2558555,5760,-14412,1368,-3364,357,106,wrench_tighten
2558577,6132,-14772,1372,33,421,-378,wrench_tighten
2558599,5944,-14148,1280,166,-67,-13,wrench_tighten
2558621,5776,-14664,1684,-568,-529,-339,wrench_tighten
2558643,5844,-14964,1780,-883,-672,-443,wrench_tighten
2558665,6028,-14000,1308,-1383,115,-137,wrench_tighten
2558687,6488,-14740,1008,-290,279,1060,wrench_tighten
2558709,6188,-15064,-1488,-1175,175,1611,wrench_tighten
2558731,6444,-17036,-2392,-146,212,2623,wrench_tighten
2558753,5844,-17564,-1852,1647,515,2981,wrench_tighten
2558775,5640,-15764,48,1076,313,3118,wrench_tighten
2558797,5092,-15456,276,-1783,149,2978,wrench_tighten
2558819,4992,-15424,160,-2977,1260,2733,wrench_tighten
2558841,4980,-15676,144,-2355,2580,2537,wrench_tighten
2558863,4964,-16676,1500,803,4057,1757,wrench_tighten
2558885,5036,-15796,2468,4805,4228,1884,wrench_tighten
2558907,4892,-15728,3180,5974,3574,2216,wrench_tighten
2558929,5108,-14984,3520,5521,2377,3381,wrench_tighten
2558951,4836,-15536,3396,4161,1432,4369,wrench_tighten
2558973,4492,-17732,3008,7708,1293,3940,wrench_tighten
2558995,4212,-18256,3532,15706,2157,3051,wrench_tighten
2559017,3688,-15960,5068,21116,3241,3033,wrench_tighten
2559039,3248,-15340,5904,23913,2408,2950,wrench_tighten
2559061,3260,-14344,6004,25728,1752,2573,wrench_tighten
2559083,3160,-14024,6580,23588,877,2355,wrench_tighten
2559105,3316,-13704,6888,19080,-850,2086,wrench_tighten
2559127,3248,-12688,7236,13489,-1736,1371,wrench_tighten
2559149,3464,-13640,8116,9699,-1396,1113,wrench_tighten
2559171,3548,-14708,8296,10289,-802,996,wrench_tighten
2559193,3292,-14492,9396,12481,-201,870,wrench_tighten
2559215,3104,-13220,10696,13735,-1072,1906,wrench_tighten
2559237,3108,-12324,11156,12371,-2800,2849,wrench_tighten
2559259,3220,-12104,10576,12148,-3139,3294,wrench_tighten
2559281,3864,-12900,10832,12604,-2000,3478,wrench_tighten
2559303,3512,-12152,10892,11710,-1223,3155,wrench_tighten
2559325,3712,-11708,11484,8858,-1159,3559,wrench_tighten
2559347,3024,-10256,11856,6657,-2114,3574,wrench_tighten
2559369,2864,-10016,12480,4868,-1682,2474,wrench_tighten
2559391,3388,-10996,12940,3865,-2888,3257,wrench_tighten
2559413,2472,-11940,11808,3591,-2870,2067,wrench_tighten
2559435,3176,-9696,11632,5547,-3483,1188,wrench_tighten
2559457,3424,-9032,12860,2310,-1342,325,wrench_tighten
2559479,3088,-9904,13220,1348,-541,-371,wrench_tighten
2559501,3440,-9972,13392,2938,-537,-396,wrench_tighten
2559523,3492,-9516,13344,3720,10,-24,wrench_tighten
2559545,3100,-9076,13508,3099,-379,283,wrench_tighten
2559567,3280,-8568,13440,1311,-957,481,wrench_tighten
2559589,3104,-9244,13176,213,-731,385,wrench_tighten
2559611,3244,-9264,13484,656,-1233,560,wrench_tighten
2559633,3572,-9220,13992,1610,-1989,1232,wrench_tighten
2559655,3696,-8952,14448,1789,-1987,1739,wrench_tighten
2559677,3736,-9080,14368,2544,-2585,1829,wrench_tighten
2559699,3536,-8008,13792,2904,-2978,1820,wrench_tighten
2559721,3812,-7976,13852,1481,-2228,1666,wrench_tighten
2559743,4020,-8476,13620,1311,-1971,1860,wrench_tighten
2559765,3912,-9240,13432,1475,-1840,1708,wrench_tighten
2559787,3856,-9100,13288,2266,-1737,1357,wrench_tighten
2559809,3852,-8780,13544,3201,-2172,1095,wrench_tighten
2559831,4324,-8928,13964,3951,-1372,1108,wrench_tighten
2559853,4344,-8596,14396,4121,-1428,1582,wrench_tighten
2559875,4068,-8592,14332,4047,-1360,1741,wrench_tighten
2559897,4420,-8140,13572,4844,-1386,1251,wrench_tighten
2559919,3896,-6596,13396,522,-1397,679,wrench_tighten
2559941,4048,-8308,14336,-1785,-35,211,wrench_tighten
2559963,4332,-7996,14588,-951,-1107,-228,wrench_tighten
2559985,4512,-7588,14276,-307,-394,-133,wrench_tighten
2560007,4228,-7652,13808,-459,90,-212,wrench_tighten
2560029,4344,-7756,13512,-504,337,-175,wrench_tighten
2560051,3832,-7736,14060,-1407,984,417,wrench_tighten
2560073,3652,-7364,14080,-2171,149,699,wrench_tighten
2560095,4152,-7196,14304,-4593,-1530,1184,wrench_tighten
2560117,4208,-8152,13716,-5994,-982,1221,wrench_tighten
2560139,4020,-9256,12984,-4565,-564,898,wrench_tighten
2560161,4244,-10220,13312,-1776,-173,358,wrench_tighten
2560183,4244,-9820,13584,1310,-593,227,wrench_tighten
2560205,4352,-8024,13816,1560,-661,435,wrench_tighten
2560227,4168,-8068,13788,144,-759,671,wrench_tighten
2560249,4284,-8576,13392,-207,-1008,379,wrench_tighten
2560271,4452,-9300,13604,375,-1509,160,wrench_tighten
2560293,4628,-9912,13660,2375,-1166,-371,wrench_tighten
2560315,4424,-8496,13528,3407,-1250,-305,wrench_tighten
2560337,4588,-7348,14212,2543,-1428,257,wrench_tighten
2560359,5392,-6044,14316,-1499,-1929,842,wrench_tighten
2560381,5364,-9188,14240,-2512,-335,431,wrench_tighten
2560403,4936,-11232,13752,2058,-111,-466,wrench_tighten
2560425,4284,-8660,13420,5037,142,-852,wrench_tighten
2560447,4324,-6312,14496,2757,-609,72,wrench_tighten
2560469,4720,-5616,14832,59,-1825,581,wrench_tighten
2560491,5744,-8200,15256,91,-1725,280,wrench_tighten
2560513,5224,-9624,14804,4568,-1097,-138,wrench_tighten
2560535,5508,-7444,15176,4794,-961,143,wrench_tighten
2560557,5348,-7048,14808,3831,-185,220,wrench_tighten
2560579,4980,-6980,14116,3051,-730,328,wrench_tighten
2560601,4680,-6748,13276,1819,-236,374,wrench_tighten
2560623,4936,-6624,13536,1277,-681,447,wrench_tighten
2560645,5296,-6380,13952,669,-966,617,wrench_tighten
2560667,5352,-6960,13844,120,-887,757,wrench_tighten
2560689,5508,-8280,14052,-421,-1179,683,wrench_tighten
2560711,4820,-8488,13592,626,-1222,443,wrench_tighten
2560733,5408,-6916,13796,396,-2098,634,wrench_tighten
2560755,5680,-6932,13640,-456,-1802,629,wrench_tighten
2560777,5500,-7020,12800,-1321,-2009,719,wrench_tighten
2560799,5464,-7688,12820,-1524,-2032,560,wrench_tighten
2560821,5624,-8128,12988,-3733,-2484,212,wrench_tighten
2560843,5440,-8048,12744,-3124,-2235,-462,wrench_tighten
2560865,5860,-6552,13416,-5560,-2233,-670,wrench_tighten
2560887,6296,-5772,13328,-8705,-1498,-564,wrench_tighten
2560909,6768,-8664,13404,-9321,-968,-416,wrench_tighten
2560931,6400,-9272,13576,-6361,22,-1138,wrench_tighten
2560953,6368,-8236,12996,-6240,-644,-1123,wrench_tighten
2560975,6516,-7872,13380,-9315,399,-1410,wrench_tighten
2560997,6332,-7488,13328,-15214,98,-1490,wrench_tighten
2561019,7060,-9872,11296,-17215,-837,-1433,wrench_tighten
2561041,7664,-11848,10168,-15519,-425,-1522,wrench_tighten
2561063,7036,-13344,8988,-12871,333,-1518,wrench_tighten
2561085,6744,-12052,9956,-10684,1162,-2067,wrench_tighten
2561107,6340,-10632,10732,-12816,2306,-2309,wrench_tighten
2561129,7228,-11988,11332,-13960,146,-1653,wrench_tighten
2561151,7056,-14176,10760,-8692,2143,-2112,wrench_tighten
2561173,6656,-13260,10480,-5614,2776,-2729,wrench_tighten
2561195,6228,-13272,10192,-2878,2663,-4217,wrench_tighten
2561217,5796,-11912,9956,-3512,2275,-4910,wrench_tighten
2561239,6556,-9932,10460,-4111,1807,-4169,wrench_tighten
2561261,6656,-9188,9628,-7536,1124,-3086,wrench_tighten
2561283,7096,-10064,8776,-11233,730,-2207,wrench_tighten
2561305,7112,-11360,8332,-16083,-404,-1073,wrench_tighten
2561327,7996,-14188,7668,-18704,-1124,-198,wrench_tighten
2561349,8100,-15340,7204,-17439,-835,-185,wrench_tighten
2561371,7428,-15640,6200,-13885,125,-507,wrench_tighten
2561393,7248,-16192,5704,-8080,307,-519,wrench_tighten
2561415,7496,-14992,6292,-4441,680,-537,wrench_tighten
2561437,7048,-14444,5784,-3850,703,-274,wrench_tighten
2561459,6968,-13616,4976,-4186,662,-727,wrench_tighten
2561481,6976,-14100,3624,-3290,297,-796,wrench_tighten
2561503,7364,-13988,4316,-2024,922,-1160,wrench_tighten
2561525,7492,-13756,5076,-1495,1412,-1077,wrench_tighten
2561547,7016,-13768,5224,-1166,1909,-1054,wrench_tighten
2561569,6784,-13928,4400,-523,1735,-919,wrench_tighten
